FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
194,8,204,56,434,1015,11.48148148148148,310,15,20.666666666666668,3,27,0,219,933,194,Paragraph
194,9,88,55,48,1040,11.66810344827586,697,106,6.575471698113208,31,232,0,194,958,194,Paragraph
195,0,1152,125,56,63,9.948275862068966,619,19,32.578947368421055,6,58,0,1171,-24,195,Garbage
195,1,976,53,55,125,11.66551724137931,692,133,5.203007518796992,36,290,0,1109,38,195,Paragraph
195,2,804,53,51,270,11.751428571428573,696,160,4.35,47,350,0,964,183,195,Paragraph
195,3,774,57,690,445,10.6,53,15,3.533333333333333,1,5,0,789,358,195,Image
195,4,373,53,51,469,11.82843137254902,696,392,1.7755102040816326,105,816,0,765,382,195,Paragraph
195,5,344,58,512,875,11.5,230,15,15.333333333333334,3,20,0,359,788,195,Paragraph
195,6,258,53,56,901,11.871345029239766,691,75,9.213333333333331,21,171,0,333,814,195,Paragraph
195,7,230,53,660,989,10.875,87,15,5.8,1,8,0,245,902,195,Image
195,8,85,54,55,1016,12.021201413427562,691,133,5.195488721804511,35,283,0,218,929,195,Paragraph
196,0,1155,59,710,63,10.333333333333334,31,16,1.9375,1,3,1,1171,-25,196,Garbage
196,1,1154,313,297,66,10.0,190,14,13.571428571428571,2,19,1,1168,-22,196,Garbage
196,2,919,59,42,125,11.815724815724815,699,190,3.6789473684210527,48,407,0,1109,37,196,Paragraph
196,3,891,60,586,329,11.0,154,14,11.0,2,14,0,905,241,196,Image
196,4,861,102,51,354,12.20754716981132,647,19,34.05263157894737,6,53,0,880,266,196,Paragraph
196,5,140,53,48,386,11.696091644204852,699,708,0.9872881355932204,193,1484,0,848,298,196,Paragraph
196,6,84,55,49,1106,11.974137931034482,696,44,15.818181818181818,13,116,0,128,1018,196,Paragraph
197,0,1144,118,61,71,9.96551724137931,621,19,32.68421052631579,6,58,0,1163,-24,197,Garbage
197,1,538,43,57,133,11.674339300937769,700,563,1.2433392539964476,157,1173,0,1101,38,197,Paragraph
197,2,76,43,57,705,11.747603833865815,700,453,1.5452538631346575,129,939,0,529,610,197,Paragraph
198,0,1154,50,717,64,11.0,33,16,2.0625,1,3,1,1170,-22,198,Garbage
198,1,1154,303,303,65,10.210526315789474,194,15,12.933333333333334,2,19,1,1169,-21,198,Garbage
198,2,918,53,48,126,11.35981308411215,699,190,3.6789473684210527,54,428,0,1108,40,198,Paragraph
198,3,890,53,472,329,12.5,275,15,18.33333333333333,3,22,0,905,243,198,Paragraph
198,4,845,394,389,368,17.0,17,21,0.8095238095238095,1,1,0,866,282,198,Image
198,5,806,92,398,410,11.48148148148148,310,18,17.22222222222222,4,27,0,824,324,198,Paragraph
198,6,517,53,51,437,11.484087102177554,696,280,2.4857142857142858,84,597,0,797,351,198,Paragraph
198,7,345,53,50,730,11.455882352941176,697,159,4.383647798742138,46,340,0,504,644,198,Paragraph
198,8,84,52,52,899,11.754285714285714,696,251,2.7729083665338647,71,525,0,335,813,198,Paragraph
199,0,1149,126,128,69,10.11111111111111,546,16,34.125,5,54,1,1165,-22,199,Garbage
199,1,1151,714,55,67,10.333333333333334,31,16,1.9375,1,3,1,1167,-24,199,Garbage
199,2,1092,56,55,125,11.483333333333333,689,17,40.52941176470589,9,60,0,1109,34,199,Paragraph
199,3,1063,56,636,155,10.8,108,16,6.75,1,10,0,1079,64,199,Image
199,4,891,52,51,180,11.596045197740112,697,163,4.276073619631902,46,354,0,1054,89,199,Paragraph
199,5,458,47,54,354,11.566143497757848,699,422,1.6563981042654028,111,892,0,880,263,199,Paragraph
199,6,228,47,57,786,11.379876796714578,696,220,3.163636363636364,67,487,0,448,695,199,Paragraph
199,7,200,50,506,1018,11.090909090909092,244,16,15.25,4,22,0,216,927,199,Image
199,8,84,47,57,1045,11.403361344537815,696,105,6.628571428571429,35,238,0,189,954,199,Paragraph
2,0,1078,335,58,137,15.074074074074074,407,19,21.42105263157895,3,27,0,1097,137,2,Paragraph
2,1,1045,378,117,170,14.523809523809524,305,19,16.05263157894737,3,21,0,1064,170,2,Paragraph
2,2,1012,432,162,204,12.117647058823527,206,18,11.444444444444445,5,17,0,1030,204,2,Paragraph
20,0,821,83,65,369,14.27710843373494,652,44,14.818181818181818,9,83,0,666,369,20,Title
20,1,655,62,47,444,11.820224719101123,691,135,5.118518518518519,36,267,0,591,444,20,Paragraph
20,2,625,100,327,591,11.303030303030305,373,18,20.72222222222222,6,33,0,444,591,20,Paragraph
20,3,219,60,43,618,11.330578512396697,697,397,1.7556675062972291,121,847,0,417,618,20,Paragraph
20,4,116,60,44,1051,9.697115384615383,696,67,10.388059701492535,37,208,0,-16,1051,20,Comment
20,5,92,63,588,1124,7.842105263157895,149,18,8.277777777777779,5,19,0,-89,1124,20,Paragraph
200,0,1151,53,716,67,10.333333333333334,31,16,1.9375,1,3,1,1167,-24,200,Garbage
200,1,1149,308,305,70,9.842105263157896,187,15,12.466666666666669,2,19,1,1164,-21,200,Garbage
200,2,913,56,48,132,11.6848635235732,696,189,3.6825396825396814,58,403,0,1102,41,200,Paragraph
200,3,798,56,48,330,11.597457627118644,696,106,6.566037735849057,30,236,0,904,239,200,Paragraph
200,4,771,64,531,447,11.38888888888889,205,16,12.8125,3,18,0,787,356,200,Image
200,5,741,99,47,476,12.339622641509434,654,17,38.47058823529412,8,53,0,758,385,200,Paragraph
200,6,79,60,40,506,11.452517985611513,700,649,1.078582434514638,181,1390,0,728,415,200,Paragraph
201,0,1153,125,56,62,9.93103448275862,619,19,32.578947368421055,6,58,0,1015,-24,201,Garbage
201,1,776,51,51,125,11.627450980392156,698,333,2.096096096096096,91,714,0,952,39,201,Paragraph
201,2,170,51,51,468,11.584467574059248,698,596,1.1711409395973154,169,1249,0,609,382,201,Paragraph
201,3,83,52,57,1082,10.050251256281408,691,69,10.014492753623188,28,199,0,-5,996,201,Comment
202,0,1155,58,711,62,10.333333333333334,31,17,1.8235294117647056,1,3,1,987,-25,202,Garbage
202,1,1154,312,297,65,10.052631578947368,191,15,12.733333333333333,2,19,1,984,-22,202,Garbage
202,2,862,59,48,125,11.68958742632613,693,247,2.805668016194332,63,509,0,924,38,202,Paragraph
202,3,601,56,48,383,11.482374768089054,696,250,2.784,72,539,0,666,296,202,Paragraph
202,4,574,56,48,645,11.796610169491526,696,15,46.4,8,59,0,404,558,202,Paragraph
202,5,199,56,47,673,11.579896907216495,697,362,1.925414364640884,110,776,0,376,586,202,Paragraph
202,6,83,59,48,1063,9.865900383141762,693,88,7.875,43,261,0,-14,976,202,Comment
203,0,1170,126,54,44,10.017241379310343,620,20,31.0,6,58,0,655,-25,203,Garbage
203,1,1021,53,48,107,11.338709677419354,699,106,6.59433962264151,38,248,0,592,38,203,Paragraph
203,2,994,53,542,225,10.25,205,15,13.666666666666666,7,20,0,474,156,203,Image
203,3,908,53,51,250,12.136904761904765,696,76,9.157894736842104,20,168,0,449,181,203,Paragraph
203,4,329,52,48,337,11.744245524296677,700,568,1.232394366197183,159,1173,0,362,268,203,Paragraph
203,5,97,51,50,918,11.765486725663717,699,219,3.191780821917808,58,452,0,-219,849,203,Paragraph
203,6,60,105,309,1156,8.976744186046512,386,18,21.444444444444443,10,43,0,-457,1087,203,Comment
204,0,1156,54,716,62,10.0,30,16,1.875,1,3,1,1172,62,204,Image
204,1,1155,310,299,63,10.052631578947368,191,16,11.9375,2,19,1,1171,63,204,Image
204,2,892,55,48,120,11.807775377969762,697,222,3.13963963963964,73,463,0,1114,120,204,Paragraph
204,3,862,55,55,355,11.89655172413793,690,17,40.588235294117645,8,58,0,879,355,204,Paragraph
204,4,660,54,50,384,11.807317073170733,696,190,3.663157894736842,56,410,0,850,384,204,Paragraph
204,5,371,53,49,588,11.531772575250836,698,275,2.538181818181818,80,598,0,646,588,204,Paragraph
204,6,343,54,416,877,11.379310344827584,330,14,23.571428571428573,3,29,0,357,877,204,Paragraph
204,7,80,53,51,902,11.79923518164436,696,252,2.761904761904762,70,523,0,332,902,204,Paragraph
205,0,1149,127,56,57,9.844827586206897,617,28,22.035714285714285,6,58,0,1177,-23,205,Garbage
205,1,465,51,50,119,11.769287833827892,699,650,1.0753846153846154,176,1348,0,1115,39,205,Paragraph
205,2,436,54,548,783,11.647058823529411,198,15,13.2,2,17,0,451,703,205,Paragraph
205,3,349,48,61,809,11.801242236024844,691,76,9.092105263157896,24,161,0,425,729,205,Paragraph
205,4,89,47,57,896,11.48314606741573,696,249,2.7951807228915664,73,534,0,338,816,205,Paragraph
205,5,56,102,663,1161,11.666666666666666,35,17,2.0588235294117645,1,3,0,73,1081,205,Image
206,0,1144,48,707,62,10.666666666666666,45,28,1.6071428571428572,1,3,1,1172,-26,206,Garbage
206,1,1155,303,304,65,10.157894736842104,193,14,13.785714285714286,2,19,1,1169,-23,206,Garbage
206,2,921,52,51,123,11.694915254237287,697,190,3.668421052631579,55,413,0,1111,35,206,Paragraph
206,3,864,54,50,327,11.638655462184872,696,43,16.186046511627907,17,119,0,907,239,206,Paragraph
206,4,690,53,51,382,11.67323943661972,696,162,4.296296296296297,48,355,0,852,294,206,Paragraph
206,5,631,53,55,557,12.243243243243244,692,46,15.043478260869565,19,111,0,677,469,206,Paragraph
206,6,284,52,48,615,11.69252468265162,700,335,2.08955223880597,89,709,0,619,527,206,Paragraph
206,7,255,55,351,963,11.588235294117649,394,16,24.625,3,34,0,271,875,206,Paragraph
206,8,81,55,48,990,11.74785100286533,697,163,4.276073619631902,47,349,0,244,902,206,Paragraph
207,0,1155,128,50,60,9.948275862068966,622,19,32.73684210526316,6,58,0,1174,-26,207,Garbage
207,1,1064,56,48,124,11.446280991735538,696,46,15.130434782608695,17,121,0,1110,38,207,Paragraph
207,2,833,55,48,180,11.53781512605042,697,221,3.1538461538461537,65,476,0,1054,94,207,Paragraph
207,3,688,54,48,409,11.469750889679716,698,137,5.094890510948905,43,281,0,825,323,207,Paragraph
207,4,659,92,49,554,11.767857142857142,659,21,31.38095238095238,8,56,0,680,468,207,Paragraph
207,5,81,53,48,586,11.784615384615384,699,567,1.2328042328042328,182,1170,0,648,500,207,Paragraph
208,0,1150,56,712,66,10.666666666666666,32,18,1.7777777777777777,1,3,1,1168,-23,208,Garbage
208,1,1151,312,296,69,10.105263157894736,192,14,13.714285714285714,2,19,1,1165,-20,208,Garbage
208,2,829,59,45,128,11.593425605536332,696,277,2.512635379061372,73,578,0,1106,39,208,Paragraph
208,3,654,56,48,416,11.324786324786324,696,164,4.243902439024391,48,351,0,818,327,208,Paragraph
208,4,367,55,48,589,11.98608695652174,697,278,2.5071942446043165,70,575,0,645,500,208,Paragraph
208,5,77,56,48,880,11.77948717948718,696,277,2.512635379061372,77,585,0,354,791,208,Paragraph
209,0,1163,136,45,53,9.879310344827584,619,18,34.388888888888886,6,58,0,1181,-25,209,Garbage
209,1,928,62,41,117,11.767156862745098,697,189,3.687830687830688,55,408,0,1117,39,209,Paragraph
209,2,407,57,43,320,11.984555984555984,700,507,1.3806706114398422,136,1036,0,914,242,209,Paragraph
209,3,378,56,385,841,12.379310344827584,359,15,23.933333333333334,3,29,0,393,763,209,Paragraph
209,4,116,56,48,865,11.761904761904765,696,253,2.7509881422924902,72,525,0,369,787,209,Paragraph
209,5,88,61,424,1131,11.25,315,15,21.0,4,28,0,103,1053,209,Paragraph
21,0,1158,51,727,58,11.0,22,18,1.2222222222222223,1,2,1,1176,-24,21,Garbage
21,1,1158,300,306,62,10.210526315789474,194,14,13.857142857142858,2,19,1,1172,-20,21,Garbage
21,2,1094,53,51,123,12.654545454545454,696,17,40.94117647058823,5,55,0,1111,41,21,Paragraph
21,3,747,51,51,149,11.305593451568894,698,338,2.06508875739645,109,733,0,1085,67,21,Paragraph
21,4,341,52,57,497,11.381468110709989,691,396,1.744949494949495,123,831,0,737,415,21,Paragraph
21,5,80,51,51,904,11.681904761904764,698,250,2.792,67,525,0,330,822,21,Paragraph
210,0,1154,49,720,62,10.333333333333334,31,18,1.7222222222222223,1,3,1,1172,-23,210,Garbage
210,1,1155,303,305,64,10.105263157894736,192,15,12.8,2,19,1,1170,-21,210,Garbage
210,2,1007,52,51,120,12.273972602739724,697,107,6.514018691588785,24,219,0,1114,35,210,Paragraph
210,3,775,51,51,240,11.672995780590718,698,219,3.1872146118721463,54,474,0,994,155,210,Paragraph
210,4,747,53,479,472,11.652173913043478,268,15,17.866666666666667,3,23,0,762,387,210,Paragraph
210,5,718,94,51,496,11.909090909090908,655,20,32.75,7,55,0,738,411,210,Paragraph
210,6,111,51,49,528,11.673616680032078,700,595,1.1764705882352942,181,1247,0,706,443,210,Paragraph
210,7,82,56,52,1135,11.161290322580646,692,17,40.70588235294117,11,62,0,99,1050,210,Paragraph
211,0,1160,111,60,55,9.901639344262296,629,19,33.10526315789474,7,61,0,1179,-25,211,Garbage
211,1,1041,46,58,116,11.940828402366863,696,77,9.03896103896104,27,169,0,1118,36,211,Paragraph
211,2,781,47,57,202,11.720226843100187,696,251,2.7729083665338647,76,529,0,1032,122,211,Paragraph
211,3,753,50,674,466,10.857142857142858,76,15,5.066666666666666,1,7,0,768,386,211,Image
211,4,463,47,51,493,12.17667844522968,702,278,2.525179856115108,79,566,0,741,413,211,Paragraph
211,5,317,46,56,784,11.719594594594597,698,133,5.24812030075188,43,296,0,450,704,211,Paragraph
211,6,86,52,56,929,11.736842105263158,692,219,3.1598173515981736,60,456,0,305,849,211,Paragraph
212,0,1162,58,707,54,11.666666666666666,35,18,1.9444444444444444,1,3,1,1180,54,212,Image
212,1,1161,312,296,57,10.105263157894736,192,16,12.0,2,19,1,1177,57,212,Image
212,2,839,59,43,119,11.685279187817258,698,276,2.528985507246377,85,591,0,1115,119,212,Paragraph
212,3,694,59,44,409,11.872852233676976,697,131,5.320610687022901,44,291,0,825,409,212,Paragraph
212,4,289,55,44,550,11.63926380368098,701,395,1.7746835443037974,111,815,0,684,550,212,Paragraph
212,5,115,56,46,955,11.88728323699422,698,164,4.2560975609756095,51,346,0,279,955,212,Paragraph
212,6,87,56,434,1132,11.48148148148148,310,15,20.666666666666668,4,27,0,102,1132,212,Garbage
213,0,862,79,108,351,13.931818181818182,613,21,29.19047619047619,5,44,0,700,351,213,Paragraph
213,1,579,50,54,405,11.75809523809524,696,250,2.784,75,525,0,646,405,213,Paragraph
213,2,203,48,55,668,11.68815789473684,697,363,1.920110192837465,114,760,0,383,668,213,Paragraph
213,3,81,51,58,1061,10.093023255813954,691,92,7.510869565217392,40,258,0,-10,1061,213,Comment
214,0,1162,59,712,55,9.666666666666666,29,17,1.7058823529411764,1,3,1,1179,-25,214,Garbage
214,1,1160,312,296,59,10.105263157894736,192,15,12.8,2,19,1,1175,-21,214,Garbage
214,2,1012,56,49,119,11.592760180995477,695,103,6.747572815533981,37,221,0,1115,39,214,Paragraph
214,3,781,55,48,233,11.762312633832977,697,220,3.168181818181818,66,467,0,1001,153,214,Paragraph
214,4,607,55,48,466,11.689969604863222,697,161,4.329192546583851,41,329,0,768,386,214,Paragraph
214,5,290,55,48,638,11.97314375987362,697,306,2.2777777777777777,74,633,0,596,558,214,Paragraph
214,6,87,54,49,957,12.1489898989899,697,190,3.668421052631579,53,396,0,277,877,214,Paragraph
215,0,1156,206,220,62,9.842105263157896,374,16,23.375,4,38,1,1172,-22,215,Garbage
215,1,1156,710,58,59,10.666666666666666,32,19,1.6842105263157894,1,3,1,1175,-25,215,Garbage
215,2,660,46,54,124,11.862808145766346,700,450,1.5555555555555556,117,933,0,1110,40,215,Paragraph
215,3,631,46,444,586,12.4,310,17,18.235294117647054,3,25,0,648,502,215,Paragraph
215,4,458,46,57,613,11.994169096209912,697,163,4.276073619631902,44,343,0,621,529,215,Paragraph
215,5,429,49,423,789,11.310344827586206,328,16,20.5,3,29,0,445,705,215,Paragraph
215,6,82,46,57,816,12.034985422740524,697,336,2.074404761904762,85,686,0,418,732,215,Paragraph
216,0,1147,57,714,70,9.666666666666666,29,17,1.7058823529411764,1,3,1,1164,-24,216,Garbage
216,1,1146,306,299,72,9.695652173913045,195,16,12.1875,3,23,1,1162,-22,216,Garbage
216,2,853,54,48,134,11.40036231884058,698,247,2.825910931174089,76,552,0,1100,40,216,Paragraph
216,3,680,55,47,392,11.622535211267603,698,162,4.308641975308642,43,355,0,842,298,216,Paragraph
216,4,651,56,476,568,12.761904761904765,268,15,17.866666666666667,3,21,0,666,474,216,Paragraph
216,5,390,54,48,594,11.854126679462572,698,250,2.792,64,521,0,640,500,216,Paragraph
216,6,363,56,420,857,11.571428571428571,324,14,23.142857142857142,3,28,0,377,763,216,Paragraph
216,7,246,54,50,881,11.88646288209607,696,107,6.5046728971962615,31,229,0,353,787,216,Paragraph
216,8,217,56,532,999,11.157894736842104,212,18,11.77777777777778,2,19,0,235,905,216,Image
216,9,102,54,50,1028,11.791304347826086,696,104,6.6923076923076925,29,230,0,206,934,216,Paragraph
216,10,73,53,360,1146,11.727272727272728,387,15,25.8,5,33,0,88,1052,216,Paragraph
217,0,1154,213,210,65,9.921052631578949,377,15,25.133333333333333,4,38,1,1169,-22,217,Garbage
217,1,1154,718,49,62,8.25,33,18,1.8333333333333333,1,4,1,1172,-25,217,Garbage
217,2,976,54,48,123,11.923344947735192,698,135,5.17037037037037,45,287,0,1111,36,217,Paragraph
217,3,948,55,531,272,11.263157894736842,214,14,15.285714285714286,3,19,0,962,185,217,Image
217,4,745,53,50,297,11.891089108910892,697,192,3.6302083333333335,49,404,0,937,210,217,Paragraph
217,5,716,57,617,503,11.454545454545457,126,15,8.4,1,11,0,731,416,217,Image
217,6,686,93,55,529,12.074074074074074,652,19,34.31578947368421,8,54,0,705,442,217,Paragraph
217,7,194,51,51,561,11.749,698,479,1.4572025052192066,130,1000,0,673,474,217,Paragraph
217,8,167,58,666,1054,10.857142857142858,76,13,5.846153846153846,1,7,0,180,967,217,Image
217,9,108,55,58,1079,11.681818181818182,687,47,14.617021276595745,12,110,0,155,992,217,Paragraph
217,10,79,52,266,1140,11.476190476190476,482,15,32.13333333333333,5,42,0,94,1053,217,Paragraph
218,0,1160,55,713,56,10.666666666666666,32,18,1.7777777777777777,1,3,1,1178,-25,218,Garbage
218,1,1159,309,299,59,10.105263157894736,192,16,12.0,2,19,1,1175,-22,218,Garbage
218,2,1012,55,46,117,11.933014354066986,699,105,6.6571428571428575,30,209,0,1117,36,218,Paragraph
218,3,694,55,48,232,11.970731707317071,697,308,2.262987012987013,80,615,0,1002,151,218,Paragraph
218,4,664,95,51,550,12.339622641509434,654,20,32.7,9,53,0,684,469,218,Paragraph
218,5,318,56,48,582,11.887072808320951,696,334,2.0838323353293413,82,673,0,652,501,218,Paragraph
218,6,87,61,42,929,11.820128479657388,697,218,3.197247706422018,64,467,0,305,848,218,Paragraph
219,0,388,79,89,803,10.260416666666666,632,43,14.69767441860465,13,96,0,-28,549,219,Paragraph
22,0,1147,178,174,69,9.73913043478261,448,18,24.88888888888889,7,46,1,1165,-22,22,Garbage
22,1,1150,725,55,67,10.0,20,17,1.1764705882352942,1,2,1,1167,-24,22,Garbage
22,2,915,55,55,124,11.344418052256533,690,195,3.5384615384615383,56,421,0,1110,33,22,Paragraph
22,3,886,56,329,333,11.52777777777778,415,15,27.666666666666668,4,36,0,901,242,22,Paragraph
22,4,770,53,57,360,11.698275862068966,690,104,6.634615384615385,29,232,0,874,269,22,Paragraph
22,5,742,56,525,477,11.526315789473683,219,15,14.6,3,19,0,757,386,22,Paragraph
22,6,537,53,55,502,11.678481012658228,692,195,3.5487179487179485,52,395,0,732,411,22,Paragraph
22,7,103,51,55,708,11.561304836895388,694,423,1.6406619385342789,125,889,0,526,617,22,Paragraph
22,8,74,56,55,1144,11.879310344827584,689,16,43.0625,8,58,0,90,1053,22,Paragraph
220,0,1169,209,218,48,9.81578947368421,373,17,21.94117647058824,4,38,1,1186,-23,220,Garbage
220,1,1168,712,54,46,11.333333333333334,34,20,1.7,1,3,1,1188,-25,220,Garbage
220,2,1107,52,52,110,12.88888888888889,696,17,40.94117647058823,6,54,0,1124,39,220,Paragraph
220,3,1079,54,492,139,11.043478260869565,254,16,15.875,3,23,0,1095,68,220,Paragraph
220,4,1051,92,61,165,12.442307692307692,647,18,35.94444444444444,8,52,0,1069,94,220,Paragraph
220,5,504,52,50,197,11.699107142857144,698,533,1.3095684803001877,147,1120,0,1037,126,220,Paragraph
220,6,475,56,153,743,11.82,591,16,36.9375,6,50,0,491,672,220,Paragraph
220,7,390,52,49,769,11.98235294117647,699,75,9.32,22,170,0,465,698,220,Paragraph
220,8,361,52,431,857,11.74074074074074,317,16,19.8125,5,27,0,377,786,220,Paragraph
220,9,101,52,49,883,11.773333333333332,699,250,2.796,68,525,0,351,812,220,Paragraph
220,10,66,157,299,1151,8.6,344,17,20.235294117647054,9,40,0,83,1080,220,Comment
221,0,1145,54,714,73,10.666666666666666,32,16,2.0,1,3,1,1161,-24,221,Garbage
221,1,1143,307,298,74,10.263157894736842,195,17,11.470588235294118,2,19,1,1160,-23,221,Garbage
221,2,823,52,48,133,12.079335793357934,700,278,2.5179856115107917,71,542,0,1101,36,221,Paragraph
221,3,246,46,50,420,11.687817258883248,704,568,1.2394366197183098,157,1182,0,814,323,221,Paragraph
221,4,216,46,608,1001,12.166666666666666,146,17,8.588235294117647,1,12,0,233,904,221,Paragraph
221,5,71,44,58,1028,11.771331058020476,698,135,5.17037037037037,35,293,0,206,931,221,Paragraph
222,0,1166,211,213,50,9.894736842105264,376,18,20.88888888888889,4,38,1,1184,-23,222,Garbage
222,1,1168,714,51,48,11.666666666666666,35,18,1.9444444444444444,1,3,1,1186,-25,222,Garbage
222,2,961,53,48,109,11.86,699,164,4.262195121951219,48,350,0,1125,36,222,Paragraph
222,3,933,57,650,287,11.625,93,14,6.642857142857143,1,8,0,947,214,222,Paragraph
