FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
image-042,4,963,40,33,213,13.349056603773585,727,53,13.716981132075471,15,106,0,1016,159,42,
image-042,5,905,37,37,273,13.036697247706423,726,51,14.235294117647058,12,109,0,956,219,42,
image-042,6,692,31,30,332,12.369829683698297,739,205,3.604878048780488,60,411,0,897,278,42,
image-042,7,267,32,32,545,11.93168433451119,736,417,1.764988009592326,119,849,0,684,491,42,
image-042,8,240,78,33,970,11.677966101694915,689,19,36.26315789473684,8,59,0,259,916,42,
image-042,9,210,36,474,1003,11.6,290,16,18.125,3,25,0,226,949,42,
image-042,10,58,36,33,1029,11.78688524590164,731,142,5.147887323943662,49,305,0,200,975,42,
image-043,0,1180,81,30,31,10.765625,689,18,38.27777777777778,8,64,0,1198,-24,43,
image-043,1,1085,46,30,97,11.8,724,47,15.404255319148936,17,115,0,1132,42,43,
image-043,2,812,37,29,154,12.14313725490196,734,263,2.790874524714829,70,510,0,1075,99,43,
image-043,3,752,39,31,426,12.972477064220184,730,51,14.313725490196079,13,109,0,803,371,43,
image-043,4,723,39,681,491,11.428571428571429,80,15,5.333333333333333,1,7,0,738,436,43,
image-043,5,481,35,31,518,12.335470085470085,734,230,3.1913043478260867,61,468,0,711,463,43,
image-043,6,450,37,550,763,11.833333333333334,213,16,13.3125,3,18,0,466,708,43,
image-043,7,57,34,33,789,12.167979002624673,733,383,1.9138381201044385,109,762,0,440,734,43,
image-044,0,1180,29,746,31,12.5,25,18,1.3888888888888888,1,2,1,1198,-24,44,
image-044,1,1180,181,182,33,10.658536585365853,437,16,27.3125,5,41,1,1196,-22,44,
image-044,2,965,30,33,97,12.366197183098592,737,167,4.413173652694611,55,355,0,1132,42,44,
image-044,3,934,30,403,279,13.107142857142858,367,16,22.9375,3,28,0,950,224,44,
image-044,4,52,28,35,306,12.17561260210035,737,871,0.8461538461538461,232,1714,0,923,251,44,
image-045,0,1179,73,40,31,10.558823529411764,687,19,36.1578947368421,9,68,0,1076,-25,45,
image-045,1,935,31,33,93,11.91764705882353,736,201,3.6616915422885574,54,425,0,1014,37,45,
image-045,2,632,35,33,304,12.123745819397993,732,293,2.4982935153583616,80,598,0,803,248,45,
image-045,3,481,35,35,611,12.070469798657719,730,137,5.328467153284672,41,298,0,496,555,45,
image-045,4,451,39,486,763,11.956521739130435,275,15,18.333333333333332,3,23,0,344,707,45,
image-045,5,239,35,38,790,12.258536585365853,727,200,3.635,51,410,0,317,734,45,
image-045,6,209,38,227,1005,11.630434782608695,535,15,35.666666666666664,7,46,0,102,949,45,
image-045,7,148,37,40,1032,12.908256880733944,723,49,14.755102040816327,15,109,0,75,976,45,
image-045,8,55,41,32,1127,10.392523364485982,727,47,15.46808510638298,15,107,0,-20,1071,45,
image-046,0,1181,34,740,28,13,26,20,1.3,1,2,1,1201,-26,46,
image-046,1,1182,184,179,31,10.658536585365853,437,16,27.3125,5,41,1,1198,-23,46,
image-046,2,906,36,33,95,12.204210526315789,731,228,3.206140350877193,69,475,0,1134,41,46,
image-046,3,392,32,33,337,12.035,735,500,1.47,146,1000,0,892,283,46,
image-046,4,55,76,126,1149,9.80327868852459,598,25,23.92,11,61,0,80,1095,46,
image-047,0,1128,618,171,90,5.5,11,11,1,1,2,0,1139,90,47,
image-047,1,882,174,563,331,10.5,63,16,3.9375,2,6,1,898,331,47,
image-047,2,886,472,263,326,10.833333333333334,65,17,3.823529411764706,2,6,1,903,326,47,
image-047,3,406,164,609,810,9,27,13,2.076923076923077,1,3,0,419,810,47,
image-047,4,331,337,398,881,10.833333333333334,65,17,3.823529411764706,2,6,0,348,881,47,
image-047,5,45,198,546,1166,11.2,56,18,3.111111111111111,1,5,1,63,1166,47,
image-047,6,43,506,234,1169,12,60,17,3.5294117647058822,1,5,1,60,1169,47,
image-048,0,835,54,130,374,15.794871794871796,616,20,30.8,5,39,0,855,374,48,
image-048,1,789,199,199,422,8.73913043478261,402,18,22.333333333333332,22,46,0,807,422,48,
image-048,2,708,41,32,471,12.73873873873874,727,50,14.54,16,111,0,758,471,48,
image-048,3,678,44,399,529,11.516129032258064,357,22,16.227272727272727,3,31,0,700,529,48,
image-048,4,467,36,32,561,12.459259259259259,732,201,3.6417910447761193,57,405,0,668,561,48,
image-048,5,406,35,40,773,12.147727272727273,725,50,14.5,9,88,0,456,773,48,
image-048,6,194,31,35,894,12.460207612456747,734,141,5.205673758865248,42,289,0,335,894,48,
image-048,7,164,32,502,1049,12.090909090909092,266,16,16.625,2,22,0,180,1049,48,
image-048,8,67,31,39,1117,9.304761904761905,730,45,16.22222222222222,18,105,0,112,1117,48,
image-048,9,41,68,333,1167,11.083333333333334,399,21,19,6,36,0,62,1167,48,
image-048,10,1,88,324,1213,9.948717948717949,388,15,25.866666666666667,9,39,0,16,1213,48,
image-049,0,1180,32,745,30,11.5,23,19,1.2105263157894737,1,2,1,1050,-25,49,
image-049,1,1180,183,180,32,10.658536585365853,437,17,25.705882352941178,5,41,1,1048,-23,49,
image-049,2,1053,37,36,94,12.275862068965518,727,82,8.865853658536585,20,174,0,986,39,49,
image-049,3,1026,35,674,186,13,91,17,5.352941176470588,1,7,0,894,131,49,
image-049,4,995,76,34,215,12.777777777777779,690,19,36.31578947368421,9,54,0,865,160,49,
image-049,5,965,36,565,248,12.4375,199,16,12.4375,2,16,0,832,193,49,
image-049,6,783,35,35,274,12.135542168674698,730,172,4.244186046511628,46,332,0,806,219,49,
image-049,7,661,30,32,455,12.454545454545455,738,113,6.530973451327434,35,231,0,625,400,49,
image-049,8,632,37,643,582,12,120,15,8,1,10,0,498,527,49,
image-049,9,450,32,33,607,12.40974212034384,735,172,4.273255813953488,52,349,0,473,552,49,
image-049,10,420,38,679,793,11.857142857142858,83,16,5.1875,1,7,0,287,738,49,
image-049,11,206,35,30,820,12.383292383292384,735,203,3.6206896551724137,51,407,0,260,765,49,
image-049,12,178,39,37,1030,12.066666666666666,724,21,34.476190476190474,10,60,0,50,975,49,
image-049,13,82,33,33,1103,10.753424657534246,734,44,16.681818181818183,11,73,0,-23,1048,49,
image-049,14,55,96,241,1152,10.767441860465116,463,22,21.045454545454547,7,43,0,-72,1097,49,
image-050,0,1178,167,163,33,10.930232558139535,470,18,26.11111111111111,5,43,1,1196,-23,50,
image-050,1,1179,746,28,29,13,26,21,1.2380952380952381,1,2,1,1200,-27,50,
image-050,2,962,43,25,90,11.81159420289855,732,177,4.135593220338983,51,345,0,1139,34,50,
image-050,3,933,79,31,279,12.545454545454545,690,17,40.588235294117645,5,55,0,950,223,50,
image-050,4,55,39,25,311,12.18287037037037,736,863,0.8528389339513326,237,1728,0,918,255,50,
image-050,5,13,99,675,1197,13,26,19,1.368421052631579,1,2,0,32,1141,50,
image-051,0,1169,33,739,38,14,28,22,1.2727272727272727,1,2,1,977,-26,51,
image-051,1,1171,185,179,41,10.634146341463415,436,17,25.647058823529413,5,41,1,974,-23,51,
image-051,2,926,36,35,102,12.141388174807197,729,201,3.626865671641791,46,389,0,913,38,51,
image-051,3,742,31,32,313,12.484177215189874,737,174,4.235632183908046,44,316,0,702,249,51,
image-051,4,382,31,33,495,12.194677871148459,736,352,2.090909090909091,94,714,0,520,431,51,
image-051,5,353,36,688,860,12.666666666666666,76,16,4.75,1,6,0,155,796,51,
image-051,6,232,34,32,887,11.97816593886463,734,110,6.672727272727273,30,229,0,128,823,51,
image-051,7,150,37,32,1033,9.830985915492958,731,46,15.891304347826088,22,142,0,-18,969,51,
image-051,8,125,29,252,1084,10.591836734693878,519,20,25.95,10,49,0,-69,1020,51,
image-051,9,74,39,31,1108,10.441176470588236,730,47,15.53191489361702,25,136,0,-93,1044,51,
image-051,10,50,32,629,1158,11.583333333333334,139,21,6.619047619047619,2,12,0,-143,1094,51,
image-052,0,1179,163,167,31,10.930232558139535,470,19,24.736842105263158,5,43,1,751,-25,52,
image-052,1,1180,744,33,31,11.5,23,18,1.2777777777777777,1,2,1,751,-25,52,
image-052,2,1054,39,28,93,12.993939393939394,733,82,8.939024390243903,22,165,0,689,37,52,
image-052,3,1025,40,598,184,11.571428571428571,162,20,8.1,2,14,0,598,128,52,
image-052,4,753,37,29,213,12.063079777365491,734,263,2.790874524714829,72,539,0,569,157,52,
image-052,5,722,40,527,491,11.65,233,16,14.5625,2,20,0,291,435,52,
image-052,6,601,40,29,518,12.066326530612244,731,110,6.6454545454545455,32,196,0,264,462,52,
image-052,7,488,142,540,728,9.076923076923077,118,13,9.076923076923077,2,13,3,54,672,52,
image-052,8,487,383,342,695,7.846153846153846,75,47,1.5957446808510638,5,26,4,87,639,52,
image-052,9,524,483,148,689,10.5625,169,16,10.5625,2,16,1,93,633,52,
image-052,10,489,531,202,728,8.375,67,12,5.583333333333333,1,8,3,54,672,52,
image-052,11,474,684,49,711,7.944444444444445,67,44,1.5227272727272727,4,18,3,71,655,52,
image-052,12,458,446,207,757,8.166666666666666,147,14,10.5,3,18,0,25,701,52,
image-052,13,398,38,445,815,10.225806451612904,317,16,19.8125,6,31,0,-33,759,52,
image-052,14,253,37,754,966,9,9,10,0.9,1,1,5,-184,910,52,
image-052,15,371,58,578,843,10.933333333333334,164,15,10.933333333333334,2,15,4,-61,787,52,
image-052,16,341,40,519,871,10.954545454545455,241,17,14.176470588235293,5,22,4,-89,815,52,
image-052,17,313,175,565,899,15,60,17,3.5294117647058822,2,4,4,-117,843,52,
image-052,18,282,175,564,929,15.25,61,18,3.388888888888889,2,4,4,-147,873,52,
image-052,19,252,173,564,960,15.75,63,17,3.7058823529411766,2,4,5,-178,904,52,
image-052,20,374,406,365,837,9.666666666666666,29,18,1.6111111111111112,1,3,4,-55,781,52,
image-052,21,343,406,365,867,9.666666666666666,29,19,1.5263157894736843,1,3,4,-85,811,52,
image-052,22,314,407,365,898,9.333333333333334,28,17,1.6470588235294117,1,3,4,-116,842,52,
image-052,23,283,407,365,928,9.333333333333334,28,18,1.5555555555555556,1,3,4,-146,872,52,
image-052,24,252,407,365,957,9.333333333333334,28,20,1.4,1,3,5,-175,901,52,
image-052,25,373,503,269,837,9.333333333333334,28,19,1.4736842105263157,1,3,4,-55,781,52,
image-052,26,343,502,270,867,9.333333333333334,28,19,1.4736842105263157,1,3,4,-85,811,52,
image-052,27,313,501,267,898,10.666666666666666,32,18,1.7777777777777777,1,3,4,-116,842,52,
image-052,28,283,503,269,929,9.333333333333334,28,17,1.6470588235294117,1,3,4,-147,873,52,
image-052,29,252,503,269,957,9.333333333333334,28,20,1.4,1,3,5,-175,901,52,
image-052,30,374,597,170,837,11,33,18,1.8333333333333333,1,3,4,-55,781,52,
image-052,31,343,599,170,866,10.333333333333334,31,20,1.55,1,3,4,-84,810,52,
image-052,32,314,599,172,898,9.666666666666666,29,17,1.7058823529411764,1,3,4,-116,842,52,
image-052,33,283,598,170,928,10.666666666666666,32,18,1.7777777777777777,1,3,4,-146,872,52,
image-052,34,253,598,170,956,10.666666666666666,32,20,1.6,1,3,5,-174,900,52,
image-052,35,374,697,64,837,9.75,39,18,2.1666666666666665,1,4,4,-55,781,52,
image-052,36,345,697,64,866,9.75,39,18,2.1666666666666665,1,4,4,-84,810,52,
image-052,37,314,697,64,897,9.75,39,18,2.1666666666666665,1,4,4,-115,841,52,
image-052,38,284,697,64,928,9.75,39,17,2.2941176470588234,1,4,4,-146,872,52,
image-052,39,253,696,63,957,10.25,41,19,2.1578947368421053,1,4,5,-175,901,52,
image-052,40,220,39,506,992,10.625,255,17,15,4,24,0,-210,936,52,
image-052,41,194,40,519,1018,10.954545454545455,241,17,14.176470588235293,5,22,4,-236,962,52,
image-052,42,196,404,361,1013,11.666666666666666,35,20,1.75,1,3,4,-231,957,52,
image-052,43,196,503,269,1015,9.333333333333334,28,18,1.5555555555555556,1,3,4,-233,959,52,
image-052,44,196,599,170,1013,10.333333333333334,31,20,1.55,1,3,4,-231,957,52,
image-052,45,198,698,65,1014,9.25,37,17,2.176470588235294,1,4,4,-232,958,52,
image-052,46,48,39,33,1101,12.107954545454545,728,80,9.1,30,176,0,-319,1045,52,
image-053,0,1179,41,736,31,11.5,23,19,1.2105263157894737,1,2,1,1198,-25,53,
image-053,1,1179,189,174,34,10.658536585365853,437,16,27.3125,5,41,1,1195,-22,53,
image-053,2,1115,40,28,97,12.842105263157896,732,17,43.05882352941177,8,57,0,1132,41,53,
image-053,3,1085,42,566,128,12,192,16,12,2,16,0,1101,72,53,
image-053,4,903,35,30,155,12.370820668693009,735,171,4.298245614035087,53,329,0,1074,99,53,
image-053,5,843,75,26,336,12.166666666666666,699,50,13.98,21,114,0,893,280,53,
image-053,6,814,43,701,400,11.2,56,15,3.7333333333333334,1,5,0,829,344,53,
image-053,7,787,230,472,426,9.8,98,16,6.125,4,10,1,803,370,53,
image-053,8,786,474,225,424,9.181818181818182,101,19,5.315789473684211,3,11,1,805,368,53,
image-053,9,762,227,469,450,10.4,104,17,6.117647058823529,4,10,2,779,394,53,
image-053,10,737,227,469,474,10.4,104,18,5.777777777777778,4,10,2,755,418,53,
image-053,11,686,226,469,502,9.80952380952381,105,41,2.5609756097560976,8,21,4,727,446,53,
image-053,12,761,473,268,450,11.8,59,18,3.2777777777777777,2,5,2,779,394,53,
image-053,13,737,474,269,474,11.4,57,18,3.1666666666666665,2,5,2,755,418,53,
image-053,14,711,471,269,499,9.857142857142858,60,19,3.1578947368421053,3,7,2,730,443,53,
image-053,15,684,473,264,525,12.6,63,20,3.15,2,5,2,704,469,53,
image-053,16,763,561,232,456,7,7,10,0.7,1,1,2,773,400,53,
image-053,17,739,562,231,480,7,7,10,0.7,1,1,2,749,424,53,
image-053,18,712,560,231,506,9,9,11,0.8181818181818182,1,1,2,723,450,53,
image-053,19,687,561,230,531,9,9,11,0.8181818181818182,1,1,2,698,475,53,
image-053,20,644,93,86,566,10.706896551724139,621,19,32.68421052631579,9,58,0,663,510,53,
image-053,21,534,227,469,602,9.465116279069768,104,93,1.118279569892473,16,43,7,627,546,53,
image-053,22,609,474,226,602,9.090909090909092,100,18,5.555555555555555,3,11,1,627,546,53,
image-053,23,584,473,272,627,11,55,18,3.0555555555555554,2,5,2,602,571,53,
image-053,24,559,471,268,651,12.2,61,19,3.210526315789474,2,5,2,578,595,53,
image-053,25,534,470,269,676,12.2,61,19,3.210526315789474,2,5,2,553,620,53,
image-053,26,586,560,231,633,9,9,10,0.9,1,1,2,596,577,53,
image-053,27,562,562,231,658,7,7,9,0.7777777777777778,1,1,2,571,602,53,
image-053,28,534,559,230,683,11,11,12,0.9166666666666666,1,1,2,546,627,53,
image-053,29,388,36,33,727,11.86697247706422,731,114,6.412280701754386,37,218,0,502,671,53,
image-053,30,346,195,199,863,9.902439024390244,406,20,20.3,9,41,0,366,807,53,
image-053,31,258,226,470,901,9.375,104,70,1.4857142857142858,12,32,3,328,845,53,
image-053,32,310,475,224,900,9.181818181818182,101,19,5.315789473684211,3,11,1,329,844,53,
image-053,33,284,472,231,925,9.428571428571429,97,20,4.85,3,7,1,304,869,53,
image-053,34,260,472,232,950,9.142857142857142,96,19,5.052631578947368,3,7,1,279,894,53,
image-053,35,218,98,97,991,10.431034482758621,605,20,30.25,9,58,0,238,935,53,
image-053,36,185,224,475,1026,10.1,101,18,5.611111111111111,4,10,1,203,970,53,
image-053,37,160,229,474,1053,9.7,97,16,6.0625,4,10,1,176,997,53,
image-053,38,135,227,475,1078,9.8,98,16,6.125,4,10,1,151,1022,53,
image-053,39,184,469,227,1026,9.454545454545455,104,19,5.473684210526316,3,11,1,203,970,53,
image-053,40,160,472,233,1051,9.142857142857142,95,18,5.277777777777778,3,7,1,178,995,53,
image-053,41,134,466,232,1076,10.571428571428571,102,19,5.368421052631579,3,7,1,153,1020,53,
image-053,42,83,226,473,1104,9.476190476190476,101,42,2.4047619047619047,8,21,4,125,1048,53,
image-053,43,110,471,271,1102,8.4,58,17,3.411764705882353,2,5,2,127,1046,53,
image-053,44,84,473,272,1127,11,55,18,3.0555555555555554,2,5,2,102,1071,53,
image-053,45,111,559,234,1109,7,7,9,0.7777777777777778,1,1,2,120,1053,53,
image-053,46,85,560,233,1134,7,7,10,0.7,1,1,2,95,1078,53,
image-053,47,59,226,476,1153,9.8,98,17,5.764705882352941,4,10,2,76,1097,53,
image-053,48,59,472,273,1152,11,55,18,3.0555555555555554,2,5,2,77,1096,53,
image-053,49,60,558,233,1158,9,9,11,0.8181818181818182,1,1,2,71,1102,53,
image-054,0,1178,172,160,33,10.883720930232558,468,18,26,5,43,1,1196,-25,54,
image-054,1,1179,740,34,31,13,26,19,1.368421052631579,1,2,1,1198,-27,54,
image-054,2,1084,36,33,93,11.612903225806452,731,52,14.057692307692308,23,124,0,1136,35,54,
image-054,3,1053,37,509,161,11.545454545454545,254,15,16.933333333333334,5,22,0,1068,103,54,
image-054,4,991,224,476,194,9.333333333333334,100,44,2.272727272727273,8,21,3,1035,136,54,
image-054,5,1017,466,230,194,9.454545454545455,104,18,5.777777777777778,3,11,1,1035,136,54,
image-054,6,990,468,272,220,12,60,19,3.1578947368421053,2,5,2,1009,162,54,
image-054,7,993,558,233,226,9,9,10,0.9,1,1,2,1003,168,54,
image-054,8,966,228,474,247,9.8,98,16,6.125,4,10,2,982,189,54,
image-054,9,966,469,272,245,11.8,59,18,3.2777777777777777,2,5,2,984,187,54,
image-054,10,969,559,234,251,7,7,9,0.7777777777777778,1,1,2,978,193,54,
image-054,11,909,211,215,303,10.685714285714285,374,17,22,5,35,0,926,245,54,
image-054,12,869,224,475,344,10.1,101,16,6.3125,4,10,1,885,286,54,
image-054,13,870,467,225,342,9.818181818181818,108,17,6.352941176470588,3,11,1,887,284,54,
image-054,14,844,226,476,369,9.8,98,16,6.125,4,10,2,860,311,54,
image-054,15,820,224,475,393,10.1,101,16,6.3125,4,10,2,836,335,54,
image-054,16,794,228,475,417,9.7,97,18,5.388888888888889,4,10,2,812,359,54,
image-054,17,768,226,476,444,9.8,98,17,5.764705882352941,4,10,2,785,386,54,
image-054,18,743,222,477,468,10.1,101,18,5.611111111111111,4,10,2,761,410,54,
image-054,19,844,465,272,367,12.6,63,18,3.5,2,5,2,862,309,54,
image-054,20,820,468,273,391,11.8,59,18,3.2777777777777777,2,5,2,838,333,54,
image-054,21,795,468,271,416,12.2,61,18,3.388888888888889,2,5,2,813,358,54,
image-054,22,770,468,269,441,10.571428571428571,63,18,3.5,3,7,2,788,383,54,
image-054,23,744,464,272,467,12.8,64,18,3.5555555555555554,2,5,2,762,409,54,
image-054,24,844,558,233,374,9,9,11,0.8181818181818182,1,1,2,855,316,54,
image-054,25,821,558,233,397,9,9,11,0.8181818181818182,1,1,2,832,339,54,
image-054,26,795,558,233,423,9,9,11,0.8181818181818182,1,1,2,806,365,54,
image-054,27,771,558,233,447,9,9,11,0.8181818181818182,1,1,2,782,389,54,
image-054,28,746,557,234,473,9,9,10,0.9,1,1,2,756,415,54,
image-054,29,681,71,31,523,11.442622950819672,698,25,27.92,14,61,0,706,465,54,
image-054,30,653,35,472,561,11.72,293,15,19.533333333333335,4,25,0,668,503,54,
image-054,31,611,223,476,601,10.1,101,17,5.9411764705882355,4,10,1,628,543,54,
image-054,32,612,468,224,599,9.818181818181818,108,18,6,3,11,1,630,541,54,
image-054,33,586,228,471,625,10.1,101,18,5.611111111111111,4,10,2,604,567,54,
image-054,34,587,467,268,624,13,65,18,3.611111111111111,2,5,2,605,566,54,
image-054,35,589,559,234,630,7,7,10,0.7,1,1,2,599,572,54,
image-054,36,535,285,304,675,10.55,211,19,11.105263157894736,3,20,0,554,617,54,
image-054,37,499,230,474,711,8.615384615384615,96,19,5.052631578947368,5,13,1,518,653,54,
image-054,38,500,467,225,710,9.818181818181818,108,19,5.684210526315789,3,11,1,519,652,54,
image-054,39,474,228,471,736,10.1,101,19,5.315789473684211,4,10,2,493,678,54,
image-054,40,449,229,470,761,10.1,101,19,5.315789473684211,4,10,2,468,703,54,
image-054,41,425,227,475,785,9.8,98,19,5.157894736842105,4,10,2,444,727,54,
image-054,42,222,226,471,813,9.091954022988507,103,194,0.5309278350515464,32,87,16,416,755,54,
image-054,43,475,472,273,735,11,55,19,2.8947368421052633,2,5,2,494,677,54,
image-054,44,450,467,271,761,12.4,62,18,3.4444444444444446,2,5,2,468,703,54,
image-054,45,426,468,270,786,12.4,62,17,3.6470588235294117,2,5,2,443,728,54,
image-054,46,399,467,268,811,13,65,19,3.4210526315789473,2,5,2,418,753,54,
image-054,47,374,470,273,837,11.4,57,18,3.1666666666666665,2,5,2,392,779,54,
image-054,48,349,469,272,863,11.8,59,17,3.4705882352941178,2,5,2,366,805,54,
image-054,49,324,470,270,887,12,60,18,3.3333333333333335,2,5,2,342,829,54,
image-054,50,298,469,266,912,13,65,19,3.4210526315789473,2,5,2,317,854,54,
image-054,51,273,469,274,937,7.8,57,19,3,2,5,2,292,879,54,
image-054,52,248,471,273,963,11.2,56,18,3.111111111111111,2,5,2,266,905,54,
image-054,53,222,465,266,987,13.8,69,20,3.45,2,5,2,242,929,54,
image-054,54,476,559,232,742,9,9,11,0.8181818181818182,1,1,2,487,684,54,
image-054,55,451,561,232,767,7,7,11,0.6363636363636364,1,1,2,462,709,54,
image-054,56,426,559,232,792,9,9,11,0.8181818181818182,1,1,2,437,734,54,
image-054,57,402,561,232,818,7,7,9,0.7777777777777778,1,1,2,411,760,54,
image-054,58,373,558,231,844,11,11,12,0.9166666666666666,1,1,2,385,786,54,
image-054,59,350,560,231,868,9,9,11,0.8181818181818182,1,1,2,361,810,54,
image-054,60,325,559,234,894,7,7,10,0.7,1,1,2,335,836,54,
image-054,61,299,558,231,918,11,11,12,0.9166666666666666,1,1,2,311,860,54,
image-054,62,274,559,232,943,9,9,12,0.75,1,1,2,286,885,54,
image-054,63,250,560,233,969,7,7,10,0.7,1,1,2,260,911,54,
